trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1411,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15637608287294297,10.557488244591328,26.592111860192517,False,median,0.40196330277741643,0.5,3.0,16.7,3,2.7209309615787305,0.9165556894889739,0.8154250304351709,0.909107809925862,0.9691034868732954,0.8697542385035714,8301,268,7225,1242,17038,9543,7494,0.9281080524840932,0.8413237260429884,0.9187563954215113,0.9849382200198227,0.8775082716586511,19963,305,15084,2786,38140,22750,15389,5,0.007921018166226427,0.03343735792276007,0.013899608645868726,0.018997726068095997,0.011784604104347875,0.00620263097719831,0.0123164125259304,0.005983619297604938,0.004242087182856509,0.008901662507549542,0.08314705606022575
1412,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1651368448548825,10.51004823793142,26.722061331709135,False,median,0.3590076408307698,0.5,3.0,16.7,3,2.7484304785200186,0.9159406097805249,0.8142116745584126,0.9084762519918256,0.9689132289061592,0.8688046516416372,8292,269,7224,1251,17038,9543,7494,0.9271922400351453,0.8395588860905564,0.9177628771798426,0.9847937270576027,0.8759896985320671,19929,307,15082,2821,38140,22750,15389,5,0.008485154853244236,0.03411979134091808,0.014520936470607022,0.018509319992770574,0.013083733475305405,0.0060824725856676665,0.01250651088898461,0.006032541502821161,0.004821010913229256,0.008672460809048923,0.08521299939371775
1413,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16547290887733357,11.510672607801059,26.709331553997732,False,median,0.40197453369561237,0.5,3.0,16.7,3,2.7116647175152897,0.9178458743441219,0.8146999029922407,0.9099419317303807,0.9615386656644926,0.8783660246243699,8383,340,7153,1160,17038,9543,7494,0.9313067581497989,0.8454022978419042,0.9218446334306745,0.9807540295777406,0.8866179691889048,20171,395,14994,2579,38140,22750,15389,5,0.0089592143227088,0.0329574162836164,0.01296706456326917,0.022647828741720645,0.010422842131428533,0.006229719609138378,0.013235533604984273,0.005997034256801426,0.004908419317977323,0.00772753238925465,0.07274282850038073
1414,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1544779934829828,11.531891151168981,26.61974465121148,False,median,0.40396032454806435,0.5,3.0,16.7,3,2.7132250602168595,0.917919238816259,0.8153339003900244,0.9101148748121128,0.9627405538809573,0.8774823740551673,8374,329,7165,1169,17038,9543,7494,0.9313103189249272,0.8458272989675757,0.9219119085432487,0.9817784212235013,0.8857925856345457,20152,373,15016,2598,38140,22750,15389,5,0.00881203729051711,0.032711367702993384,0.0128888679014898,0.02190671113448335,0.010775509437714477,0.006050079088126516,0.01288967301954561,0.0058693759234385865,0.004475183938527281,0.00787945555731269,0.07680992943337533
1415,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.16097865130549457,10.520269165829035,26.5567966484932,False,median,0.7996216410546648,0.5,3.0,16.7,3,2.7241652376370156,0.8609257962256717,0.7380399557380986,0.85721559114392,0.9917133062250378,0.7607403911131475,7260,60,7433,2283,17038,9543,7494,0.8655800024335741,0.7458455295746593,0.8574979220671605,0.9953088577955143,0.7658144165652523,17422,82,15307,5327,38140,22750,15389,5,0.008619621702985978,0.05201276328882131,0.029973331959188235,0.005302520160428755,0.01355881672129492,0.006131731896257703,0.016129608145994543,0.00966836258522616,0.0018993902845829756,0.009265824194295497,0.0845145167927462
1416,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1309797787310925,11.793127057667249,26.659662830450436,False,median,0.4004113512087391,0.5,3.0,16.7,3,2.7465916415497125,0.9170596849496941,0.8139841229020834,0.9090865865924407,0.9636172134657995,0.8752713629945001,8353,321,7173,1190,17038,9543,7494,0.930124040253921,0.8440531003460346,0.920765730237451,0.982665318506285,0.8829401870403801,20087,353,15036,2662,38140,22750,15389,5,0.008439608279203523,0.034950808413624634,0.014341567379571532,0.022614143733320866,0.012328449064218898,0.006642677788267568,0.012878777918497513,0.006083495507233275,0.0038712742745854404,0.009293365961820716,0.09096408969549175
1417,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15529007157842614,10.549063979408462,26.747938732656603,False,median,0.4047978461068611,0.5,3.0,16.7,3,2.747937063204943,0.9162995820455253,0.8149215662010111,0.9088348171497176,0.9691129407885007,0.8692889043450245,8296,268,7226,1247,17038,9543,7494,0.9275201225757124,0.840302014026338,0.9181433279371497,0.9850686770533805,0.8763577925471197,19937,302,15087,2812,38140,22750,15389,5,0.008267874430570891,0.034036905112286034,0.014427594043945044,0.01848468950706217,0.012844165295234224,0.0062268779704951075,0.012437017236402163,0.006035626496556417,0.004566909271159949,0.008961557378448911,0.0876438847477928
1418,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1611608720203723,11.792433462354564,26.758300844245646,False,median,0.3585388219708312,0.5,3.0,16.7,3,2.7625774506589478,0.9162297923896905,0.8121673754455927,0.9083030139909496,0.9624340363883273,0.8747583633203337,8348,332,7162,1195,17038,9543,7494,0.9298786591178733,0.8433555378577223,0.9204385642158787,0.9821112646746173,0.88294392694058,20087,365,15024,2662,38140,22750,15389,5,0.008728295484891577,0.03364885088685969,0.013579926789041406,0.02306676083868512,0.012811270950581547,0.00672463530962733,0.013890774591347323,0.006584447226630814,0.004686971633321162,0.009039612011845709,0.0900297501613762
1419,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15181562809801052,11.533127849068078,26.7103098919127,False,median,0.40048716424003633,0.5,3.0,16.7,3,2.722656797597818,0.917524042360909,0.8145633444809401,0.9096003803780055,0.9625024497527553,0.877024140500373,8370,331,7162,1173,17038,9543,7494,0.9309846892666398,0.8451664749641978,0.9215865552699551,0.9815734271773995,0.8853702859865409,20142,377,15012,2607,38140,22750,15389,5,0.008776366968620084,0.03361064838111969,0.013634387781180354,0.02255485994628328,0.012236667993522979,0.006397890807211459,0.012914253401720836,0.005907627831026243,0.0044088507094675955,0.008366749433080587,0.08378851967456899
1420,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1469979511404868,11.477220858081026,26.65330366216429,False,median,0.4045526923472303,0.5,3.0,16.7,3,2.712784135159849,0.917811254983865,0.8151608809870513,0.9099447519693292,0.96312772900458,0.8769620056507967,8369,325,7168,1174,17038,9543,7494,0.9310687126258369,0.8453345615705627,0.9216560857725377,0.9817018608912758,0.8854136972396696,20143,375,15014,2606,38140,22750,15389,5,0.008509576084432818,0.03350294591827867,0.013394227538555983,0.021502654633815715,0.010909125354908764,0.006020199632959525,0.012714728936791275,0.005732036759621956,0.00446803536303462,0.007605939298468358,0.07461584564425104
1421,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15542955619152818,10.536396141238628,26.66148031469999,False,median,0.3975988750393708,0.5,3.0,16.7,3,2.7371080671674175,0.9163787505232582,0.8151550238816379,0.9089773612834492,0.9694527662958172,0.8691195136482543,8295,264,7229,1248,17038,9543,7494,0.9277674824555339,0.8406905886820348,0.9183775104115087,0.9850264521415697,0.8768249491906669,19948,303,15086,2802,38140,22750,15389,5,0.00799058389814097,0.033502480256816805,0.013933199677466443,0.017858022449641242,0.011897950283648599,0.005834384847711895,0.012198548816723763,0.0058242199142521794,0.004393548141869413,0.008147845483605923,0.07540624048404185
1422,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1561804031114376,11.485337623267283,26.60126183519788,False,median,0.40430942490585786,0.5,3.0,16.7,3,2.7160197875222636,0.9180865513103091,0.815994509214204,0.9103582671993404,0.9642827584290428,0.8764324050919772,8364,313,7180,1179,17038,9543,7494,0.9307376569987234,0.8447976743285983,0.9212987239159232,0.9819680391032076,0.884597473157023,20125,369,15020,2625,38140,22750,15389,5,0.008353804381009439,0.033052920733036034,0.013028846319323356,0.019780282386660453,0.01021033662009432,0.005667532663949125,0.012462690439530962,0.005542688062252815,0.004641434363020137,0.0069347823629255035,0.06667544289356231
1423,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15417450245325137,11.745466020601604,26.713640381535292,False,median,0.3616612168539552,0.5,3.0,16.7,3,2.7466450321044524,0.9164076716935629,0.8123364608683291,0.9084935852998142,0.9618006340556129,0.8756200399862706,8357,338,7155,1186,17038,9543,7494,0.9303850466519084,0.8442700081253685,0.9209710130968995,0.9820442288241715,0.8839185559447568,20109,367,15022,2640,38140,22750,15389,5,0.009002311748265726,0.03319989014838731,0.013248336591623966,0.02389705158682122,0.01235061578901231,0.006834660231417668,0.0141149287334738,0.006762915484579067,0.0042980091751800165,0.009648231150610262,0.09386816534095307
1424,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1523801769258559,11.520511992730528,26.72868171563409,False,median,0.7507364695218679,0.5,3.0,16.7,3,2.7350388768220544,0.8653310222023783,0.7436596205350595,0.8611981619456195,0.990777237507135,0.7682274410800412,7332,68,7425,2211,17038,9543,7494,0.8702360867437099,0.752417127973035,0.8618591382794325,0.9951058740855192,0.7732660722172893,17592,86,15303,5158,38140,22750,15389,5,0.009341586744072383,0.05127047991808995,0.028853127779659284,0.005502531906568909,0.014855790876652852,0.006691644768440793,0.01648664469917261,0.009765041248705733,0.0019526924261658084,0.010228049157088423,0.09218760482437245
1425,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15891405808257428,11.796795918450364,32.527107036144685,False,median,0.35964462322280033,0.5,3.0,16.7,3,3.4107214307610283,0.8734460545847329,0.7065670424389028,0.8571480921493955,0.8880479119388871,0.8691628592458999,8295,1198,6295,1248,17038,9543,7494,0.915552438634444,0.814255263282142,0.904776037856388,0.9689693728841491,0.8691736015913719,19773,645,14744,2976,38140,22750,15389,5,0.032103690126127994,0.06107166692450124,0.032825319292967295,0.09230889311226431,0.04420460631278492,0.023452736207785988,0.04281828534734333,0.025845154703935645,0.017415053024282,0.043755033884981545,0.668876881390417
1426,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.15701632234169244,10.540284780141018,26.672275422049665,False,median,0.7904299933972343,0.5,3.0,16.7,3,2.7194236340116253,0.8619285577434421,0.7394368607238226,0.858215327166407,0.9915643263270008,0.7624127736187949,7276,62,7432,2267,17038,9543,7494,0.8666438745967975,0.7472830013672929,0.8584307636858888,0.9952324112349451,0.7675315784074843,17461,83,15306,5288,38140,22750,15389,5,0.0095244650509898,0.05153962797140335,0.029642257227888356,0.00528597454158539,0.014818944553532262,0.00614543548582772,0.017269046343618324,0.010422203920543409,0.0019857985946975,0.009478190460070616,0.09131463806538868
1427,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.14934523145137601,11.511172690847564,26.66891637957279,False,median,0.39581263161221447,0.5,3.0,16.7,3,2.712321986504447,0.9179962092289294,0.8153593073662119,0.9101598516653298,0.9626373649785833,0.8777128033717121,8377,330,7164,1166,17038,9543,7494,0.9313116391128936,0.8457597975443492,0.9218996517591457,0.9816184280220535,0.8859245495923449,20155,377,15012,2595,38140,22750,15389,5,0.008642966293885784,0.032921922130834745,0.01296840228382442,0.02168054533133088,0.011047487107245131,0.006077792742264485,0.013055861607827766,0.0059462995551065176,0.0045591645772257786,0.007842273028884104,0.07612215816870234
1428,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.44002724249072134,12.16825663007694,25.110151373885543,False,median,0.32882039794554496,0.5,3.0,16.7,3,3.06191808844774,0.8817755469420037,0.707909710997089,0.8608280980175754,0.840858836504548,0.9313981105492921,8889,1772,5722,654,17038,9543,7494,0.9184465166712099,0.7897466965433273,0.9005782678320566,0.8976050739728827,0.9403728116096254,21393,2443,12946,1356,38140,22750,15389,5,0.03906578452698209,0.050724372330552665,0.03597541037041822,0.07421277407965252,0.010395444271463855,0.009389093841091298,0.010872665400324777,0.005270467288337771,0.012922010805165775,0.009290715928275442,0.10920873271511933
1429,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.6179578725096377,12.202024893620425,25.158013539587877,False,median,0.32829393036853755,0.5,3.0,16.7,3,3.8008253986343035,0.8483334659431554,0.6229415755680592,0.8187109825561654,0.8054875244281587,0.9049904573060692,8637,2267,5226,906,17038,9543,7494,0.8971873133757355,0.7418300890507064,0.8762079818199234,0.886126466650679,0.9100347982842608,20703,2707,12682,2046,38140,22750,15389,5,0.05113432278050256,0.07114384092145427,0.05306565713312507,0.09556663371496643,0.025220322924033377,0.016633777381308914,0.01725839489985122,0.012267083619292298,0.03578816915125965,0.02391433792267788,0.28496977172478705
1430,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.23047406924188354,12.246603324857388,25.14054724515999,False,median,0.3285530220034104,0.5,3.0,16.7,3,2.8729246018748276,0.8883432843489508,0.7277504015506703,0.8690917358965515,0.8497250741784192,0.9358344956642553,8931,1677,5816,612,17038,9543,7494,0.9247031145986899,0.8058396899509803,0.9082485705600328,0.9057286108104969,0.9446459162990921,21491,2241,13148,1259,38140,22750,15389,5,0.038775947750312394,0.051035938823372755,0.036338345718322784,0.077386477993457,0.014411938940742134,0.007976073657840877,0.01396277386232739,0.005928317668891159,0.012974556635934777,0.009570332130455635,0.14671850523893148
1431,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,1.3187515171433546,12.214125947997456,26.02612605375708,False,median,0.3310603851146717,0.5,3.0,16.7,3,3.7921916077510858,0.8488031582106833,0.6242518718038175,0.81695257507388,0.8055284766334502,0.9093317268710616,8678,2339,5155,865,17038,9543,7494,0.9034399917309821,0.7573699061536806,0.8840455505466658,0.8942164649588037,0.9139237992501993,20792,2483,12906,1958,38140,22750,15389,5,0.05407212084086153,0.08570400030569562,0.06151526168899957,0.10664384933881421,0.027944416260376116,0.014279689051386695,0.012573996985491121,0.009161461057618923,0.025192893960389956,0.027182948386290807,0.33459958857649735
1432,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11286468389914789,12.167247307092099,25.09949411207633,False,median,0.5721466375608862,0.5,3.0,16.7,3,2.7241761542669294,0.9112020616737249,0.8077762663756378,0.9038414836398401,0.9734862386349068,0.8567662742481797,8177,225,7268,1366,17038,9543,7494,0.9204145405078739,0.828300184137662,0.9109149926946974,0.986632160863133,0.8625924941912564,19624,265,15124,3125,38140,22750,15389,5,0.007966574719569701,0.036797550745411925,0.01638549126462819,0.01686460141460713,0.014763005754808146,0.007144742518043071,0.011362865706200686,0.0060470508665427065,0.003948587363912644,0.011506624305576835,0.12060976028957171
1433,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.0505904638692643,12.19936405291717,24.955158870458696,False,median,0.33200883673721066,0.5,3.0,16.7,3,2.4196148389934407,0.910962415631035,0.7824904443621461,0.8983203638477958,0.8891683168905313,0.9353709457129693,8927,1139,6354,616,17038,9543,7494,0.9347670430736457,0.8341992841035385,0.9215128793361526,0.9259715041505088,0.9437562364144778,21470,1717,13672,1279,38140,22750,15389,5,0.021921086080909594,0.016950348496385888,0.012201982509423368,0.04546542739687738,0.008128360307045453,0.006766667506114365,0.008643064269475555,0.00367819148460263,0.010011392322156339,0.00342514085926405,0.05202945914712318
1434,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11276526774174163,12.187022543065774,25.15634642313244,False,median,0.3281522342331305,0.5,3.0,16.7,3,2.6978847280887526,0.9013464144009937,0.75816757494678,0.8860337261773992,0.871063494412539,0.93647130837251,8937,1373,6120,606,17038,9543,7494,0.9295613197682284,0.820144621970279,0.9148041866400207,0.9156646172770037,0.9440261219138625,21477,1983,13406,1273,38140,22750,15389,5,0.03057539811403704,0.03665979776261445,0.025040475853861866,0.05940265476742482,0.008688053047536417,0.007876925365839761,0.007034051256696929,0.003998447755774706,0.014207598294863179,0.006371618062836278,0.10389812342527374
1435,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.23897214756688911,12.154165393026092,27.46090389794874,False,median,0.3316627612029395,0.5,3.0,16.7,3,3.0828087970150753,0.8783132123024975,0.6951126513417227,0.8527344829467948,0.8337468342277781,0.9371667290050265,8944,1968,5526,599,17038,9543,7494,0.9242433950092316,0.8072104786428136,0.907995677098493,0.9060025726438496,0.9440324609468194,21476,2249,13140,1273,38140,22750,15389,5,0.05195372869904721,0.08960511853294485,0.05865763522693118,0.09878026199857119,0.018894157567694896,0.009607878610030611,0.005159513636873798,0.005103345607055071,0.02288419416294862,0.019198404347554186,0.29909235428848646
1436,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.051861247821916534,12.21560561779302,25.09193161896384,False,median,0.33299095612655577,0.5,3.0,16.7,3,2.435355065475869,0.9109615144506957,0.7823315507613721,0.8982371741285389,0.8895541775529043,0.9350341258468277,8924,1136,6357,619,17038,9543,7494,0.9352244645573341,0.8357239958560259,0.9221538878666449,0.9270912144043834,0.9435473274474127,21466,1690,13699,1284,38140,22750,15389,5,0.022090980804923013,0.01978761410513366,0.013349753646085925,0.046216470940294824,0.008795866020521535,0.007075414621847587,0.007811703929802993,0.003866637981381158,0.01130994331357317,0.003340931190157245,0.059812125478835264
1437,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.2313129737710916,12.186937401526501,25.045252818175186,False,median,0.3340330704533423,0.5,3.0,16.7,3,2.8578856001154342,0.9083443400847331,0.7991841302017291,0.9003405096884372,0.9633719320240386,0.8599974017180407,8207,319,7174,1336,17038,9543,7494,0.9213077302701412,0.8278313974953863,0.9115398286116653,0.9821419372527733,0.86765950930894,19739,358,15031,3010,38140,22750,15389,5,0.009222923906356685,0.03593632591633967,0.016265980706196843,0.024567191006252282,0.01831604149419011,0.008235215177796278,0.013444608128529005,0.007182947726433864,0.004605254339246256,0.013343054398442267,0.12445896405391262
1438,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.050851660705849705,3.9373364546286735,25.05468338055061,False,median,0.32722144049122365,0.5,3.0,16.7,3,2.1222774975179473,0.9098126799853498,0.784146854953776,0.8986387527522328,0.901346186803895,0.9198947993624629,8779,987,6507,764,17038,9543,7494,0.925339757328938,0.8127120525216883,0.9109265710734533,0.9245249066771898,0.9262244680266528,21072,1723,13666,1678,38140,22750,15389,5,0.023589549242432856,0.02320470632792036,0.013140856074645036,0.04775854482111644,0.00747975136032296,0.00782212198165277,0.009546428727729464,0.004814747702664957,0.013088177549562418,0.003673210174015201,0.038480805065065384
1439,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05122800399936377,12.219109185876519,25.100117260546952,False,median,0.33311779589562246,0.5,3.0,16.7,3,2.441218525893693,0.9109352825693804,0.7829361072267756,0.8982666248469471,0.8896666757874033,0.9350334566683586,8924,1138,6355,619,17038,9543,7494,0.9354292541798305,0.8362433402755718,0.9224086706659002,0.9277031494154262,0.9433357278496681,21461,1674,13715,1289,38140,22750,15389,5,0.023088527640992073,0.02148213654996862,0.015040291282678139,0.04845273491601246,0.009299111544186573,0.0067589254607674535,0.007794896562357092,0.0036710319469744736,0.01074092771532944,0.004524513658746302,0.07631947431753772
1440,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.051834514756202245,12.133359662063524,25.181778237938484,False,median,0.32598627651234585,0.5,3.0,16.7,3,2.442224681510489,0.9109354156406312,0.7828611324018266,0.8982675286472878,0.8894450418149823,0.9352433120370008,8926,1140,6353,617,17038,9543,7494,0.935426315752965,0.8363120778786642,0.9224287813457058,0.9275812083269042,0.9434496897122735,21463,1677,13712,1286,38140,22750,15389,5,0.02305842212684019,0.021057449837101904,0.014854486807394405,0.048159798369039754,0.009100474212555472,0.00709631441139915,0.007591259296126349,0.0038318006557294514,0.0109944505742893,0.004271042594086363,0.06901938178431925
1441,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11038190156856348,5.348714091469991,25.111546955615133,False,median,0.7021595883954135,0.5,3.0,16.7,3,2.4286426027237797,0.8409443219694932,0.711475908724678,0.839477177558626,0.9917951558548707,0.7300544605976481,6967,57,7436,2576,17038,9543,7494,0.8434882583182339,0.7151580475239558,0.8370971231014955,0.994786023805416,0.7321516645416718,16656,87,15302,6093,38140,22750,15389,5,0.009170929921709805,0.054471936076600315,0.0338160199394545,0.005843075685147727,0.013865244826709608,0.004077245439165527,0.016726780760228252,0.010820360437391987,0.0023787489336217758,0.0055027426569646916,0.054752311076692414
1442,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.05015713912348102,12.145972982315831,25.010731515607745,False,median,0.3276618089076055,0.5,3.0,16.7,3,2.427330334477315,0.911388148042527,0.7832401458252468,0.8987873830047496,0.8902481683111612,0.935053878548201,8924,1126,6367,619,17038,9543,7494,0.9353117749433831,0.8359790138800948,0.9222685839275044,0.9270669760532002,0.9437487370987989,21470,1691,13698,1279,38140,22750,15389,5,0.021713976360893637,0.018943634668876663,0.012515151143117789,0.0449962417068665,0.008608343650853155,0.0072146381455368905,0.00732238560308758,0.0038410089281120338,0.011437435435091643,0.0032557722674536878,0.05369090374690897
1443,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.051544133257521836,12.135355675543737,25.060733478647897,False,median,0.33315117176691944,0.5,3.0,16.7,3,2.4362295737064126,0.9111278015338822,0.7828514811130616,0.8984828706683075,0.8899795803848847,0.9348871234351404,8922,1131,6363,621,17038,9543,7494,0.9354568337973941,0.8364582066725339,0.9224910024127088,0.9278842444040105,0.9431950701800276,21458,1669,13720,1292,38140,22750,15389,5,0.02212094878669439,0.01966365523989878,0.013308498223752636,0.04606738421002935,0.008627042623979769,0.007087630249203661,0.007349518667143168,0.003732382248004908,0.01106327821299648,0.0036338081951694766,0.058346014599666804
1444,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08281443385486893,12.101974101014878,25.16862945212516,False,median,0.331194934177804,0.5,3.0,16.7,3,2.429265864154387,0.906980121592119,0.7722100942318022,0.8929040246367442,0.8786858006982137,0.9393284087306751,8965,1277,6216,578,17038,9543,7494,0.9337758242545926,0.8309284484326762,0.9199477241507171,0.919844853152523,0.9481985536640509,21571,1882,13507,1178,38140,22750,15389,5,0.026260130040399437,0.02782244683450792,0.01943874850868072,0.05337252382064004,0.008785408849377528,0.008213390858702395,0.010664088666875038,0.005401610643854527,0.013056375567152051,0.003761647919521569,0.07067667956117771
1445,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11508139448189277,11.794415888547098,25.950678702568887,False,median,0.357827614908795,0.5,3.0,16.7,3,2.6738962242944004,0.9168826696680743,0.8154886037709914,0.9093734523091607,0.9682154553534916,0.8710352854455623,8313,276,7217,1230,17038,9543,7494,0.9283936090312643,0.8412936291739296,0.9189158649422045,0.9839168205152292,0.8788360565389965,19994,326,15063,2756,38140,22750,15389,5,0.007459331473558873,0.033261122981465316,0.013446976350629069,0.018387279373249375,0.011050273568638757,0.005445950566256219,0.012136127615857887,0.005838126463462914,0.004294886071746695,0.008211409949164632,0.08633196376849867
1446,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1132196565537767,11.032660580244178,26.007759471590028,False,median,0.35537716195515645,0.5,3.0,16.7,3,2.724043615639916,0.9151197056556614,0.8146597999124741,0.9078120185334345,0.9739032414267832,0.863295713017685,8239,223,7271,1304,17038,9543,7494,0.9245343829428586,0.8353009362231283,0.9150754099334092,0.9862125789279261,0.8701445790202522,19796,276,15113,2954,38140,22750,15389,5,0.007148804517214776,0.03535815222326438,0.015325126111485652,0.0153668377654393,0.012353138535273613,0.005408619938951073,0.010596293972696442,0.004994259377752403,0.003951875324863712,0.00790280190725466,0.08420185109540256
1447,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11688434069898439,11.800400625677327,27.48046719381366,False,median,0.3579587243509969,0.5,3.0,16.7,3,2.7863997380690497,0.9148084211605735,0.8085227337666435,0.9065475061024246,0.960992487770644,0.8734243789498051,8336,345,7149,1207,17038,9543,7494,0.9285431955481747,0.8405638704396932,0.9189861409415553,0.9815473555319134,0.8809911949350718,20043,376,15013,2707,38140,22750,15389,5,0.008408868701090715,0.03634557434525362,0.0147697404391003,0.023765159861062726,0.013578102131849866,0.006991737163341119,0.014671801665139216,0.006907283736868593,0.0046041877984121515,0.009324583441586057,0.1064893535992752
1448,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.08852478315297159,11.12211510910341,26.05421019015313,False,median,0.35707690175325085,0.5,3.0,16.7,3,2.4810450471363796,0.9191071265626594,0.8221021528147334,0.9116090236837289,0.9721287390838883,0.8722289453358789,8324,245,7249,1219,17038,9543,7494,0.9296783479195015,0.8455447530431289,0.9207297349597695,0.9873293793303413,0.8784721800548383,19985,256,15133,2764,38140,22750,15389,5,0.006154802554801735,0.03255901995521112,0.01446684750003851,0.02035290460584002,0.018526389643749697,0.007495430660979466,0.011107494016690866,0.005876674023832238,0.0035795933142903067,0.012650172878689145,0.1696363661179398
1449,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.10290680760500931,11.133633245595211,26.03523359793853,False,median,0.3586630017652978,0.5,3.0,16.7,3,2.671444870631028,0.9156695574116368,0.8162673465978856,0.9084893096248583,0.9748032178185287,0.8635280209010407,8241,215,7279,1302,17038,9543,7494,0.9254158987740354,0.8371168232873553,0.9160759024495995,0.9865102042493643,0.8714672138757592,19826,270,15119,2923,38140,22750,15389,5,0.006834589734616873,0.033963863979126166,0.014753717226248794,0.01509578556872924,0.01085017204814146,0.005598893871108543,0.009032678198857214,0.004146730291823627,0.003793319609686552,0.007737904676274862,0.07724284677965822
1450,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.11380389012702731,11.101152815361957,26.027344827642867,False,median,0.3525565909050838,0.5,3.0,16.7,3,2.7236305506804985,0.9148349233593501,0.8138285094164116,0.9074581242528277,0.9728731649920176,0.8636377212954487,8242,232,7261,1301,17038,9543,7494,0.9246259033545547,0.8355521258439668,0.9152119262604644,0.9862423873566126,0.8702979754436638,19799,276,15113,2950,38140,22750,15389,5,0.007119717052455064,0.035159680378332094,0.015220652652779446,0.01678522556860516,0.012321302461632665,0.00625308588020168,0.011422749720396296,0.005682133789944219,0.0037479882423461725,0.009646105210172295,0.09912338239889067
1451,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.1164204052540164,11.058229066839488,27.4565147425995,False,median,0.3610108274375483,0.5,3.0,16.7,3,2.7527259124090713,0.9156877868498627,0.8114561664193547,0.9077349317253868,0.964329192518627,0.8721264685266046,8323,312,7181,1220,17038,9543,7494,0.9285099834904946,0.8408855771896049,0.9189895633627015,0.9825766134729228,0.8801020937258912,20022,354,15035,2727,38140,22750,15389,5,0.007881905115909145,0.03540919806214572,0.014412753330282696,0.020997187980343147,0.011523990674809506,0.006192660809006796,0.013376381806153364,0.006190474251600663,0.004071766524021343,0.008389208536968094,0.0897979278608997
1452,tmd_s900_d10.pkl,0.3,magtrack,fft,10,900,0.873237566833325,11.02165126900303,27.43134907695816,False,median,0.36014796807473115,0.5,3.0,16.7,3,3.5552845132735458,0.8753470249086641,0.724140773679321,0.8637080126833256,0.9153797693248791,0.8427601082735853,8043,809,6685,1500,17038,9543,7494,0.9042898145617935,0.7922640844481493,0.8931062514661783,0.9693232218834424,0.8478889102541256,19290,612,14777,3460,38140,22750,15389,5,0.024566854546355175,0.04749659696849765,0.02373319565282265,0.066994013733815,0.026893505462384844,0.01518856760299924,0.024423430065228572,0.014771871385207525,0.009444308957922884,0.026655446540949385,0.25978876588026234
