trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
1092,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12655845631905177,3.3185334693793296,22.368852100164176,True,spline,0.16671818248773532,0.5,3.0,16.7,13,3.1616037150344654,0.9532070124944081,0.9237923152998405,0.9651689309213319,0.9395597265638151,0.9686821801735845,3037,201,5353,98,8692,3136,5555,0.9489688209172991,0.9175447186102845,0.9610223812125176,0.9267096410896857,0.9724457607028507,7176,569,12008,203,19957,7379,12577,10,0.018994419939086918,0.02442363873136526,0.011054396703258947,0.042491107618702076,0.01107275115019079,0.007483391648690648,0.010587745576757597,0.005793547799159699,0.01342028396902619,0.0055550370164375975,0.12355809518771556
1093,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11953024454370165,3.332370839827105,22.455755838509308,True,spline,0.16858050997896745,0.5,3.0,16.7,13,3.1624047033657217,0.9534556866562041,0.9242429263070472,0.965364915492476,0.939743934315622,0.9690023887049461,3038,201,5354,97,8692,3136,5555,0.9488489961177059,0.9173261603594989,0.9609213808939863,0.9267274733241176,0.9721739733660941,7174,568,12008,205,19957,7379,12577,10,0.018930461778109663,0.02424083419104377,0.010956475628758802,0.04238818427611206,0.011465571261433596,0.0073433691823584215,0.010470726274830503,0.005797995381041565,0.013285467940765716,0.005469982564901679,0.1279942011668252
1094,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12213033386280657,3.30628330338035,22.466074814260814,True,spline,0.1704812344612759,0.5,3.0,16.7,13,3.170113448984418,0.9534875247267811,0.9243259122051481,0.9654101218082287,0.939875550961699,0.9689366973431733,3038,200,5354,97,8692,3136,5555,0.9486877568432137,0.9170544861062627,0.9607935125338111,0.9265749580155405,0.9719982612717784,7173,569,12007,206,19957,7379,12577,10,0.019016536897042705,0.024375251454256418,0.011005830142268849,0.042588486353060576,0.011331469445854683,0.007227024675840879,0.010267648127742597,0.005719654636711476,0.012939929484779547,0.005633385017383107,0.13423974771489722
1095,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12003600904200169,2.880396827915096,22.605848439904168,True,spline,0.16927662080728892,0.5,3.0,16.7,13,3.1852831161207753,0.9535635700204041,0.9241407138201085,0.9652822620385297,0.9407542255416924,0.9680052749355802,3035,197,5358,100,8692,3136,5555,0.9482691362767357,0.9163032971196511,0.9604502583002577,0.9266927782209228,0.9710035260727397,7165,568,12009,213,19957,7379,12577,10,0.018661066223542525,0.02494911815769862,0.011620101755696485,0.04087256028958063,0.011099738904331757,0.007235522855848412,0.01080746691058131,0.006038823335747686,0.013512638324882231,0.005232743115948078,0.11737356138991906
1096,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1233138529960184,2.884421876593745,22.639483425550953,True,spline,0.16879507407940092,0.5,3.0,16.7,13,3.181826871832117,0.9536410642553073,0.9241332063711447,0.9652723676954669,0.9405505157283054,0.9683556821409486,3036,197,5357,99,8692,3136,5555,0.9480585516247502,0.9159651400910546,0.9602846126379385,0.9262747581476496,0.9710201456295329,7165,572,12005,213,19957,7379,12577,10,0.01868186725259719,0.025382041055653632,0.011872768632542016,0.040674660845833224,0.010873226242915965,0.007304647371114848,0.010856458443793631,0.006032043402587174,0.013633996469810604,0.004984497575143536,0.11185361419534467
1097,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11994359242464972,2.8805232738121607,22.556022687180143,True,spline,0.16870676966761092,0.5,3.0,16.7,13,3.1890388283614604,0.9538654131153809,0.9245482885652091,0.96545276629219,0.9417074233700256,0.9676612347351584,3034,193,5361,101,8692,3136,5555,0.9479805779132209,0.9158221934547692,0.9602739500606019,0.9273394275313608,0.9696765986384921,7155,562,12015,223,19957,7379,12577,10,0.01846817465328538,0.02515898962878624,0.011764171217013883,0.04106521089578001,0.011728150630232548,0.0072468446282646535,0.010808812502641004,0.006033012466233068,0.013258217297658552,0.0047350447753011764,0.11690375558109042
1098,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12117271375503537,2.8763844515698733,22.59884474898631,True,spline,0.16907522343509948,0.5,3.0,16.7,13,3.1883940061485854,0.9536419440449168,0.9241861896744472,0.9652899162593286,0.9411911336736584,0.9677214925275864,3034,195,5360,101,8692,3136,5555,0.9485062941850957,0.916679525155226,0.9606496282277736,0.9273607907333223,0.9707591726164168,7163,562,12014,215,19957,7379,12577,10,0.01859546997646205,0.02522605364340879,0.011794555861162301,0.040952602519476314,0.011411895706902691,0.007187831607250194,0.010751816532317169,0.005998353768450433,0.013243620914264785,0.0051096680718900585,0.1186067925831816
1099,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08076854642566186,2.89036572598568,22.65907285749754,True,spline,0.16958069259860445,0.5,3.0,16.7,13,2.843960824012016,0.9581666077816614,0.9315197271214648,0.9686401118725675,0.9440444526188537,0.9739111974431711,3054,186,5369,82,8692,3136,5555,0.9542128309386749,0.9259751424167513,0.9650531767954617,0.9338563561710134,0.9755844308032696,7199,511,12066,180,19957,7379,12577,10,0.017389875449293955,0.02312157317118729,0.01064243191617739,0.039048356863465424,0.010308013739897174,0.006538467645850523,0.009827299903083961,0.005410170065499687,0.012280595248674557,0.004978409659854801,0.13721452938437873
1100,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11924042292708001,3.3088089571534263,22.631097391745076,True,spline,0.1689280848454512,0.5,3.0,16.7,13,3.1817877588260104,0.9537146226562971,0.9246435296642364,0.9656178800465464,0.9406310969889822,0.9685050930569759,3037,197,5357,99,8692,3136,5555,0.9488969143756659,0.9173838214192596,0.9609554145103717,0.9273450916283178,0.971629349056528,7170,563,12013,209,19957,7379,12577,10,0.018894475008154943,0.024382323544755728,0.010977369035290958,0.04165123827739471,0.01077298112384845,0.007355719160336662,0.010739902870938104,0.005974740436843886,0.014513182232743504,0.005013864222512889,0.12461478667889364
1101,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05021717553002255,3.3325023361935027,22.498250897006205,True,spline,0.16989071576428524,0.5,3.0,16.7,13,2.827132321096667,0.9565464727400925,0.9286547168531094,0.9673420781468766,0.9428454627756022,0.9718822963245835,3048,190,5365,88,8692,3136,5555,0.9530073225610929,0.9239761808265019,0.9641193847215772,0.9330227845077976,0.9739861918484014,7187,517,12060,191,19957,7379,12577,10,0.018190760746335074,0.024682221445446042,0.01136196374277458,0.04018190794824591,0.00977157673997744,0.00645789618268687,0.009813903378406852,0.0054667320829128,0.012795822244027862,0.004428540261673783,0.12221459998667171
1102,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12302095044422957,2.879820889984806,22.680913765646466,True,spline,0.16707914138194566,0.5,3.0,16.7,13,3.185329287584571,0.9537275367491859,0.9243204490405373,0.9653616059847396,0.9408804971089249,0.9682236836719296,3036,196,5358,100,8692,3136,5555,0.9483615366686087,0.9164607707619105,0.960515568801539,0.9265411505523549,0.9713573921643593,7168,569,12007,211,19957,7379,12577,10,0.018852482833440702,0.025570249765721077,0.011911387694867619,0.041161269626681415,0.0112805651378754,0.007201856501494914,0.010695779342564096,0.005975462718258962,0.013359902525421213,0.004968880028839893,0.11491827775807864
1103,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12003516592817,2.9006879491947166,22.672594706913895,True,spline,0.16798265747658128,0.5,3.0,16.7,13,3.166918263759724,0.9526417480260901,0.9230109505597346,0.964801053531988,0.9389155713727169,0.9683326891637447,3036,204,5350,99,8692,3136,5555,0.9486195305010975,0.916858367716709,0.9606884739165974,0.9264944581964155,0.9719308671250891,7172,570,12007,206,19957,7379,12577,10,0.020133283270221642,0.025954788167078927,0.01163053971942664,0.04448533693635211,0.011936674600367998,0.0069808262307671865,0.010464921000401743,0.005927962059306149,0.012287696286920509,0.005541289265401711,0.14498793197698864
1104,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1216142480460258,2.8884958668042864,22.7507648257772,True,spline,0.16964591157215944,0.5,3.0,16.7,13,3.1875316312989237,0.9539273297640873,0.9246579685230694,0.9655069558875231,0.9414586727220302,0.9680344689131785,3035,194,5360,100,8692,3136,5555,0.9487060587106486,0.9170208417422033,0.9608064681563206,0.9273887388390747,0.9711397152877238,7166,562,12014,212,19957,7379,12577,10,0.018659627148240363,0.025384768334961654,0.011851295460479949,0.04109738804647687,0.011527899321381728,0.007224818925506555,0.010703303218726848,0.00594922708298704,0.013125635793511415,0.004861765997313979,0.11623306148877578
1105,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12196804232634627,2.9020080967878323,22.62323216779697,True,spline,0.1701674855207718,0.5,3.0,16.7,13,3.145599428982768,0.9515898957934297,0.9215351138117137,0.9640586998536331,0.936422053874326,0.9689626104235872,3038,214,5341,97,8692,3136,5555,0.948836906273099,0.9172111183719578,0.9608265847551671,0.9260461660753372,0.9728702721133834,7179,574,12002,200,19957,7379,12577,10,0.020541035644066865,0.026093736152829238,0.011648027343424202,0.04604023663302855,0.01254518135356232,0.007099581388589682,0.010655152540274583,0.005998721142864061,0.012156396482790223,0.005194536239950742,0.1548599098156915
1106,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.11874430703689667,2.8329075247888853,22.582931101386386,True,spline,0.1662675086538677,0.5,3.0,16.7,13,3.198434308511266,0.9539509905761084,0.9247733253261481,0.9655459500778288,0.9414060170909251,0.9682003937571537,3036,195,5360,100,8692,3136,5555,0.9488500287950385,0.9172480522285564,0.9609336506888303,0.9278207261725775,0.9709497835534713,7165,558,12018,214,19957,7379,12577,10,0.01855417429354883,0.024960287944103134,0.011602211585122108,0.041453579783760346,0.012216480908704296,0.007209798130977265,0.010652238946578515,0.0059225557257289825,0.012606199529744634,0.004595907932486644,0.12561897413222425
1107,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1178442738203975,2.835092829430999,22.61809401264274,True,spline,0.17238603455142074,0.5,3.0,16.7,13,3.180326548601532,0.9536417229920848,0.924276793537274,0.9653527326137705,0.9406340699446153,0.968292739537076,3036,197,5358,99,8692,3136,5555,0.9481840079616338,0.9161817664520383,0.9603877699967522,0.9264066920319198,0.9711405039299178,7166,571,12006,212,19957,7379,12577,10,0.0188453527725975,0.025215884939707545,0.011712388002870795,0.04105679392341497,0.010883781749471442,0.007332250150810279,0.010832691125652397,0.00601357155790369,0.013701818056917526,0.005062678556636606,0.11347522732667882
1108,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1246787651831755,2.836497039295294,22.703329513521556,True,spline,0.17140356125734008,0.5,3.0,16.7,13,3.1890856639464973,0.9537578306372245,0.9242321700598346,0.9653002902024829,0.9412605152708297,0.9678807850959229,3035,195,5360,101,8692,3136,5555,0.9485172189360502,0.916737979842772,0.9606823243439819,0.9272663575629482,0.9708805998939123,7164,563,12014,214,19957,7379,12577,10,0.018707451910947154,0.02589041445493381,0.012160779769224007,0.04100396933606724,0.01143444082471889,0.007388599438463226,0.01078504920004475,0.005943322689520026,0.013316253634806926,0.005029718616566735,0.11746065360537028
1109,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12281620433077928,2.8670685754977936,22.653550844505048,True,spline,0.16848432225630702,0.5,3.0,16.7,13,3.180600330151556,0.953755600251956,0.9243277186572417,0.9653621803718846,0.9405680489715887,0.9685758079271121,3037,197,5357,98,8692,3136,5555,0.9479114051605807,0.9157399342320426,0.9601711320182055,0.9259077718407083,0.9711154355832493,7166,575,12002,213,19957,7379,12577,10,0.018576332503318544,0.025132182302148514,0.011733959319989678,0.04066444151788392,0.010640134547282012,0.00719715682756047,0.010590811433777438,0.005908796783735757,0.013536160850187521,0.0049871929640031044,0.11103921169547884
1110,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0829580148715186,2.880380336153502,22.63768161191016,True,spline,0.16916045461139162,0.5,3.0,16.7,13,2.854466733965954,0.9583572609765106,0.9318214686889578,0.9687907071929887,0.9443980013856198,0.973912752826276,3054,185,5370,82,8692,3136,5555,0.954121727953505,0.9258233760522527,0.9649818665422479,0.9339683509523387,0.9752832431586146,7197,510,12067,182,19957,7379,12577,10,0.0173937982956158,0.02316402687921067,0.010648313041498013,0.03889755505146597,0.010196346601516072,0.006399496495932161,0.009660475250465707,0.005368032713635319,0.012356733954407246,0.005472975832555369,0.14183695304955157
1111,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08065720681828538,2.9260431012789545,22.67044679549981,True,spline,0.1685865370156912,0.5,3.0,16.7,13,2.8439917508317025,0.9580758895761006,0.9314643766031491,0.9685942317701114,0.9434160456344143,0.974448013088564,3056,188,5366,80,8692,3136,5555,0.9538871729453213,0.9254015340135215,0.9647742448929035,0.9334902170252768,0.9752999946573022,7197,514,12063,182,19957,7379,12577,10,0.017339234699060936,0.022788904257998843,0.010434597411509585,0.03946808086252198,0.010878812525779673,0.006167923747439225,0.009447005013733908,0.0053192501455919,0.011768903015268782,0.005068765671152378,0.153043444915194
1112,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.050427440866549905,2.8695927179387244,22.536876616590447,True,spline,0.16914258689359019,0.5,3.0,16.7,13,2.859854351471788,0.9567605558303525,0.9288338056466878,0.9673617228489949,0.9448606224782173,0.9701696071935935,3042,182,5372,93,8692,3136,5555,0.9527562730787913,0.9236193198292817,0.9640372213409624,0.9342675053130695,0.9720820478161661,7173,505,12071,205,19957,7379,12577,10,0.016850918937394134,0.023330548228710613,0.011004845197030539,0.038624559225628415,0.011371979449607836,0.006735841078398467,0.009826182457774245,0.005364038292601537,0.011830480800219326,0.005175709818001069,0.1461138905544772
1113,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.7631501798768792,2.842150274854761,27.336030962901074,True,spline,0.169082857014211,0.5,3.0,16.7,13,4.445702751627235,0.8550472835270488,0.7680974046948105,0.8821676566024225,0.808994944032869,0.9286848421345644,2912,837,4718,223,8692,3136,5555,0.8292242583357682,0.7210929842221195,0.8584068599496298,0.7514781612301153,0.927188278842551,6842,2297,10280,537,19957,7379,12577,10,0.08425931818488845,0.12121401622717567,0.0666160063304795,0.15472156185464683,0.028480960901562907,0.03494894427125804,0.0481683015958821,0.025436171579141475,0.04910847178093509,0.029232846603984203,0.4859370788917103
1114,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12124118260165338,2.8652943547925673,22.74268937595762,True,spline,0.1715431642178556,0.5,3.0,16.7,13,3.1873670230226026,0.953960211752144,0.9247037063129382,0.9655244690223743,0.9414616423219799,0.9680991938322723,3036,194,5360,100,8692,3136,5555,0.9487060587106486,0.9170208417422033,0.9608064681563206,0.9273887388390747,0.9711397152877238,7166,562,12014,212,19957,7379,12577,10,0.01868379982055362,0.025440493147723366,0.011875960549203543,0.041098196570449705,0.011612396927277661,0.007224818925506555,0.010703303218726848,0.00594922708298704,0.013125635793511415,0.004861765997313979,0.11648329519457144
1115,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05097486571455299,2.882784164189039,22.55124834697149,True,spline,0.1687216996997791,0.5,3.0,16.7,13,2.859854351471788,0.9567605558303525,0.9288338056466878,0.9673617228489949,0.9448606224782173,0.9701696071935935,3042,182,5372,93,8692,3136,5555,0.9527562730787913,0.9236193198292817,0.9640372213409624,0.9342675053130695,0.9720820478161661,7173,505,12071,205,19957,7379,12577,10,0.016850918937394134,0.023330548228710613,0.011004845197030539,0.038624559225628415,0.011371979449607836,0.006735841078398467,0.009826182457774245,0.005364038292601537,0.011830480800219326,0.005175709818001069,0.1461138905544772
1116,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12156601652795528,2.8812823829411562,22.64677820310112,True,spline,0.1669886138212135,0.5,3.0,16.7,13,3.180600330151556,0.9539045421193109,0.9246670232524214,0.9655236274772291,0.94086335804521,0.9685758079271121,3037,196,5358,98,8692,3136,5555,0.9480682493277064,0.9159844394211953,0.9602905485170947,0.9262072944080616,0.9711154355832493,7166,572,12004,213,19957,7379,12577,10,0.018554411528530906,0.02483263204671093,0.011557500578308505,0.04071725576775703,0.010640134547282012,0.007123330649897419,0.01055575240852163,0.0059086374603259705,0.013474055131020356,0.0049871929640031044,0.11103921169547884
1117,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12534405888756361,3.287583110511515,22.651563047055006,True,spline,0.16874268280047222,0.5,3.0,16.7,13,3.1613700585671385,0.952121067380097,0.9220786413003283,0.9643067665877736,0.9375229322579198,0.9688198964121858,3038,209,5345,98,8692,3136,5555,0.9484415482064321,0.9165982422769542,0.960526674543426,0.9255931777849673,0.9725649283837174,7177,578,11999,202,19957,7379,12577,10,0.020150630958538404,0.02637298883074327,0.011941091720285306,0.044997825179079,0.012751219277540683,0.007234806770029524,0.010750596683374284,0.006074094389506795,0.012808649400726183,0.0060809226549163485,0.16344939476885686
1118,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.12374129319456727,3.2708972761132586,22.742479183592543,True,spline,0.16461584239003263,0.5,3.0,16.7,13,3.12714859690914,0.9517051082412251,0.9218019480594377,0.9641272990990404,0.9347332712264447,0.9710685612570623,3045,220,5334,91,8692,3136,5555,0.949049521684168,0.9176206170191419,0.9609229282939987,0.9243675703574932,0.9751851196736296,7196,590,11987,182,19957,7379,12577,10,0.02071118176234583,0.026203026457422472,0.011729310808255023,0.046615389693799934,0.012305239248099904,0.007154713823932831,0.010574206406914777,0.005964756160872179,0.012129294833043206,0.005884302774934568,0.16226941068344727
1119,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1252316858473828,2.8381929113987177,22.726785258895816,True,spline,0.16800321646312966,0.5,3.0,16.7,13,3.163769429219857,0.9530139357524572,0.923221627624239,0.9647782265953925,0.9391376672484798,0.9687291150921149,3038,203,5352,98,8692,3136,5555,0.9487655914237895,0.917132045755961,0.9608258589821872,0.9265061414673385,0.9722158629515298,7174,570,12007,204,19957,7379,12577,10,0.01909254780191682,0.026006230349934188,0.012159088293659736,0.042458575473774005,0.012249053205129033,0.007391721860555347,0.010850296283997002,0.005969740990744434,0.012852822186734498,0.004332869358598001,0.12580761012656547
1120,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.61821288720726,3.337159933142549,23.578909264461572,True,spline,0.11805683959861293,0.5,3.0,16.7,13,4.184253003989252,0.8578111184292695,0.7780826612323681,0.8837858768753936,0.7915027303462094,0.9595233280421287,3009,967,4588,127,8692,3136,5555,0.8416337621829904,0.7423771194051871,0.864767827482733,0.7491428154709763,0.9616972969403322,7097,2402,10174,282,19957,7379,12577,10,0.09493740393849467,0.1185927983334302,0.06792625247494223,0.15385517858550865,0.01710524099339174,0.0265645814206755,0.03901708161138154,0.024348560694292656,0.04063212742987867,0.008983411526711529,0.18796816157047275
1121,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.4817352355208881,1.6591597973372332,23.538586019546738,True,spline,0.11614101147525713,0.5,3.0,16.7,13,3.9661482222244047,0.8577218058141011,0.7779809573539829,0.8851323964316352,0.7856061557576723,0.963247925012014,3020,954,4600,115,8692,3136,5555,0.8495263582496584,0.7560091284249391,0.8721680477946624,0.7597602885401049,0.9651587380709644,7122,2282,10295,256,19957,7379,12577,10,0.08191747902060408,0.1019126147561612,0.05638948020745777,0.13821980950212304,0.01773238656341986,0.027276441953987568,0.039400828838695105,0.025200816426463945,0.04329713284241308,0.009459146640159575,0.1613210432599622
1122,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08002781312665322,3.3103327767592234,23.01205129200974,True,spline,0.11525997975038842,0.5,3.0,16.7,13,2.835178357319278,0.9345251715848747,0.8978716544995404,0.9519589578363596,0.891756176336209,0.9858441921619017,3092,399,5155,44,8692,3136,5555,0.9334049247693809,0.8922450119242162,0.9469771246656368,0.8853550689430009,0.9872115044233343,7285,947,11630,94,19957,7379,12577,10,0.0413233996406929,0.04771159701402806,0.020982436061787752,0.07533214011868401,0.00701476657309635,0.008759371075802437,0.017648472606706687,0.010476277288691313,0.017268399683949612,0.0029948105654809157,0.11761021218725727
1123,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.4791905468148232,1.7325057486705235,23.645966435197206,True,spline,0.11790430869056043,0.5,3.0,16.7,13,3.9273195185682845,0.8599988755977954,0.7812831701193398,0.8862128931271643,0.7875083544431015,0.9663223538906116,3030,953,4601,106,8692,3136,5555,0.8490000036956215,0.7557871862068388,0.8712859975854433,0.7561098891167257,0.969549120924609,7155,2335,10242,224,19957,7379,12577,10,0.08482867907889884,0.1063603895225522,0.0596521682833507,0.13971239428424193,0.017156453765026402,0.026232871072149784,0.03629822081047765,0.02291375049374127,0.04135850916100145,0.006034315205166784,0.14139376501184428
1124,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0747312444551474,3.3070089878967357,23.473607081867534,True,spline,0.15137680961337374,0.5,3.0,16.7,13,2.839309141195585,0.9342483253227017,0.8971122017494771,0.9516955696461272,0.8940290300335463,0.9826736350053021,3082,390,5164,54,8692,3136,5555,0.9328084921033648,0.8910571675253791,0.9466099002936618,0.8867798013079067,0.9841365220408228,7262,931,11646,117,19957,7379,12577,10,0.04144801510669368,0.04828631210867801,0.02131991053573627,0.07654279564606153,0.00756403175898,0.008945052277945717,0.018216789164357317,0.010741644871058652,0.017828711902784095,0.0032341875531583467,0.12010590761032376
1125,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07907099596074978,3.37780493387151,23.455329880689533,True,spline,0.1453142282580771,0.5,3.0,16.7,13,2.8375542044113584,0.9326036426221235,0.8945090695239838,0.9504208806385057,0.8909547224159222,0.9827682523328773,3082,402,5152,54,8692,3136,5555,0.9321108840373885,0.889911227015177,0.9459827816289804,0.885370547443222,0.9843111982982842,7263,944,11633,115,19957,7379,12577,10,0.041494433306177,0.04777455541518019,0.0210208881016427,0.07636315964928451,0.007452553478764279,0.008748137581397456,0.01818419414663753,0.010821638226494627,0.017423082673834425,0.003296224319081016,0.12155178004238075
1126,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08461064569871715,3.2415060117577488,23.575346774891454,True,spline,0.11797810973447521,0.5,3.0,16.7,13,2.9001857497339327,0.932976869318866,0.89541464014724,0.9506562007387181,0.890780994478321,0.983921995796015,3086,405,5149,50,8692,3136,5555,0.9320859315801109,0.8900344458700697,0.9458350830030563,0.8836836377759184,0.9864534092688624,7279,963,11613,99,19957,7379,12577,10,0.044054740392965586,0.05112970417859167,0.022854217228947548,0.07853646628657696,0.006491721646373676,0.011236299623431676,0.02139432498193751,0.012298778051907417,0.021541931696346953,0.002829533879608402,0.11447238967670877
1127,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08120775559048571,3.345897722386009,23.476646312248864,True,spline,0.15118632773368898,0.5,3.0,16.7,13,2.8392980181533574,0.932803842066755,0.8948526315019605,0.9506169362911556,0.8913522918937682,0.9827057161038739,3082,400,5154,54,8692,3136,5555,0.9322548714875539,0.8901345078887173,0.9460920680804603,0.8856045214453884,0.9843517831458912,7264,942,11635,115,19957,7379,12577,10,0.0414902882345808,0.04768055784002362,0.020914771851297018,0.0762533216846949,0.007397065939567074,0.008876967761768967,0.018401577295496685,0.010928358330124753,0.017710478140135596,0.0033500248898346847,0.12246491421810862
1128,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07982420203174698,3.2860010140701688,23.461452748619703,True,spline,0.15133619550418323,0.5,3.0,16.7,13,2.838056718941979,0.9335957712017787,0.895873167193621,0.9511672990265643,0.892965364825692,0.9821931856350817,3080,392,5163,56,8692,3136,5555,0.9326413266160809,0.8908804978400816,0.9465647503770572,0.8867263781314415,0.9838099139282027,7260,931,11646,119,19957,7379,12577,10,0.03956263803683662,0.04557001291972867,0.01997458136068641,0.07359454042260066,0.0077418749396254835,0.008951590355348508,0.017435482798630723,0.010270797539792608,0.017465761927831,0.0029416176766268814,0.10860102051731373
1129,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.023313862456314,1.69704920958627,23.733193371468055,True,spline,0.11683754523227775,0.5,3.0,16.7,13,3.8045662852957287,0.871597116392796,0.8003653037530647,0.8980530579886148,0.8039503755796679,0.9675903363084293,3034,851,4704,102,8692,3136,5555,0.8603829346754578,0.7741389018952521,0.8823433221653909,0.7738738945325583,0.970203893332058,7159,2117,10460,219,19957,7379,12577,10,0.07854567061741154,0.09708269958584353,0.052670009687102615,0.13101174569772953,0.013169626222514724,0.025009997325006517,0.03647090864853615,0.022474311198438367,0.04077900755630428,0.00496538991258803,0.1188302267497382
1130,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07825345742792755,3.362552191308129,23.510518497256907,True,spline,0.151222291394194,0.5,3.0,16.7,13,2.836966453305324,0.9326032984589757,0.8945071072991985,0.9504178455599593,0.890957936061336,0.982768153132433,3082,402,5152,54,8692,3136,5555,0.9320492036764667,0.8898165119430479,0.9459348314971174,0.8852565714902033,0.9843111982982842,7263,945,11632,115,19957,7379,12577,10,0.041472380837044964,0.04771687469024959,0.020988385159978033,0.07636142336259216,0.007504641914284612,0.00867058179041694,0.018068533386582007,0.010767103695340882,0.017284257172230987,0.003296224319081016,0.12130719976128389
1131,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07502509479799602,3.3396207628258265,23.28052327731514,True,spline,0.11792057671520882,0.5,3.0,16.7,13,2.8398675245296183,0.9357366106370526,0.8998458530168445,0.9529005346500667,0.8941502742362069,0.9857592692230185,3091,391,5164,44,8692,3136,5555,0.9342640598591192,0.8936092971621965,0.9477272615954806,0.8871860638271333,0.9868884389285457,7282,930,11647,96,19957,7379,12577,10,0.04157982034637768,0.04827287563335191,0.021294220912717966,0.07623343110024434,0.00748226748580823,0.009513546663520547,0.0188144311517052,0.01095920664220465,0.018577985786274783,0.0028756268418954583,0.11482505247557387
1132,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08139331116489441,3.2887588146230224,23.500886857183005,True,spline,0.11407757837423926,0.5,3.0,16.7,13,2.8381369370586405,0.9350775464986878,0.898767743016009,0.9524346791991771,0.8928843622988977,0.9855287295540167,3091,393,5161,45,8692,3136,5555,0.9338980708356729,0.8931074800351555,0.9474873229205822,0.8866085663105137,0.9867499329664543,7281,934,11642,97,19957,7379,12577,10,0.04015466486156498,0.04624867258155312,0.020299713667614117,0.07381204115732128,0.007173096339265838,0.008973231014930708,0.017206255484994798,0.010140134929449108,0.017341371153425576,0.002800749080866918,0.10822624315684609
1133,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07665590251144005,3.3390077362288357,23.40918159038456,True,spline,0.1164612121464661,0.5,3.0,16.7,13,2.836391811628583,0.9350265069368628,0.8988308339261344,0.952406221223448,0.8929785248601705,0.9856654301342379,3091,395,5159,45,8692,3136,5555,0.9336091450385077,0.8925363474610257,0.9471589672359029,0.886066271857677,0.9868062404742253,7282,940,11637,97,19957,7379,12577,10,0.041788889384705645,0.048451043163446186,0.0213915763843374,0.07664215477943934,0.007389527358217328,0.009142198084166697,0.01822130793736989,0.010732248516625385,0.01802415906112397,0.003119955610981354,0.12105084204601385
