trial_number,dataset_file,test_frac,seed,method,duration,trainride_start_seconds,signal_delta,spectrum_min_freq,spectrum_max_freq,harmonics_mask,noise_model,sliding_window_threshold,guard_band,noise_band,target_frequency,sliding_window_length,snr_threshold,f1_test,mcc_test,accuracy_test,precision_test,recall_test,TP_test,FP_test,TN_test,FN_test,samples_test,samples_trainride_test,samples_no_trainride_test,f1_train,mcc_train,accuracy_train,precision_train,recall_train,TP_train,FP_train,TN_train,FN_train,samples_train,samples_trainride_train,samples_no_trainride_train,n_runs,f1_test_std,mcc_test_std,accuracy_test_std,precision_test_std,recall_test_std,f1_train_std,mcc_train_std,accuracy_train_std,precision_train_std,recall_train_std,snr_threshold_std
587,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08287740750250916,11.725193055644803,36.38230074983025,True,spline,0.6327423071679257,0.5,3.0,16.7,12,2.7453065296364993,0.8981407919732105,0.8397377354755904,0.9263256553355099,0.9870979696458008,0.8239330068345636,2838,36,6367,606,9849,3445,6403,0.8933676713715769,0.8562136581987341,0.9361203524676915,0.9904164473993575,0.8137355077394174,6511,62,16417,1489,24481,8000,16480,5,0.008424506047904293,0.03553554513453568,0.025702511516015693,0.010995455177355378,0.008571040433089708,0.010292945215628334,0.005073578653652252,0.0036756306472428973,0.003225435456875785,0.015181863880305044,0.08002549812581966
588,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.052278094533434565,14.384665247579399,36.42211649498888,True,spline,0.167273573266401,0.5,3.0,16.7,12,2.7813324537845894,0.941483046328103,0.9066101941584659,0.9604883156680302,0.9421788598222521,0.9419336579624066,3245,205,6198,199,9849,3445,6403,0.9560466737120141,0.9354928190873817,0.9721449674337354,0.962440704486507,0.9497840341349624,7599,296,16183,401,24481,8000,16480,5,0.028388238429019785,0.026932158924500977,0.00786687239611375,0.05077288101026744,0.007553794166713123,0.013741477725972659,0.016835896170205925,0.00583662495614286,0.017307053963267125,0.011277909142428653,0.13926163720830123
589,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05464750471180999,11.800297948789744,36.410954244835224,True,spline,0.22565143003161095,0.5,3.0,16.7,12,2.7036586575335586,0.9416083478553849,0.9067532687010935,0.9606450432012409,0.9428509381580975,0.9412561828880357,3243,201,6202,202,9849,3445,6403,0.9540307242667966,0.9324391308894846,0.9707674202880904,0.9604630821838175,0.9477539981663703,7583,313,16167,417,24481,8000,16480,5,0.027919936864173954,0.026247099163529092,0.007517330943302479,0.04786245166496807,0.009044926571204093,0.01329754261945245,0.015900654052019153,0.005232817903052391,0.018955332775951152,0.008272746576685183,0.054629979628504986
590,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05428456255985505,11.712617384660962,36.355373395823776,True,spline,0.1668962830646269,0.5,3.0,16.7,12,2.7259526396285674,0.9437197325489493,0.909809199003569,0.9618981788878542,0.9434942313507364,0.9448029355769358,3255,199,6204,189,9849,3445,6403,0.9565113997973782,0.9360284512882874,0.9723069375012079,0.9608104385320226,0.9523354408068254,7619,311,16168,381,24481,8000,16480,5,0.026520181083068424,0.0248446058274767,0.0071192006143086795,0.04598581453381146,0.008993510054207503,0.012882626211444807,0.015445419455797494,0.005096274622800895,0.018975805538215654,0.0076763459711092835,0.056243074137716925
591,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.05505262645387746,11.714590593059024,36.30536530201637,True,spline,0.1676557713259433,0.5,3.0,16.7,12,2.726822954519526,0.9437513312833093,0.909851305290497,0.9619121541516373,0.9435013287939832,0.9448625480955648,3255,199,6204,189,9849,3445,6403,0.9564207118347954,0.9359034290132368,0.9722578310426003,0.9607295548528649,0.9522335867960507,7619,312,16167,381,24481,8000,16480,5,0.026470811216253415,0.024780360203291833,0.007100888910197807,0.04597485732159557,0.008923269468821883,0.0130014143456081,0.015620406812378688,0.005175190305097349,0.01896093346935484,0.008006973385653728,0.056916733387167996
592,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08011852726999344,11.754205399284464,36.45955145619077,True,spline,0.1634928599328553,0.5,3.0,16.7,12,2.7701218877612415,0.9234113003213492,0.8814521446893238,0.9486912260212043,0.8974538012955362,0.9549575555284875,3290,402,6001,155,9849,3445,6403,0.9434180728345389,0.9160226350766315,0.9628177449395305,0.9235140628253811,0.9644834901598788,7717,643,15837,283,24481,8000,16480,5,0.047198011452005625,0.048783960097055254,0.01829584428997261,0.08354930297196286,0.006598945114069374,0.015359255093504607,0.018264492700194045,0.006653094249575552,0.02509993053446291,0.008164599044493468,0.09820719452364905
593,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08573873498088284,11.7394025346798,36.49449255570713,True,spline,0.16861262848510797,0.5,3.0,16.7,12,2.788781973244494,0.9423766392602622,0.9089299536996147,0.9615932151813201,0.9403322194486391,0.9454556603613279,3257,212,6191,187,9849,3445,6403,0.957164216660486,0.9370790955379386,0.9728166319243454,0.9614893786784922,0.9529438536595528,7624,306,16174,376,24481,8000,16480,5,0.02883367018665809,0.027116631738328973,0.008007051195725924,0.050074354517810844,0.007770751440007411,0.013635415094437378,0.016641935058128148,0.005692421066210037,0.018310822723308594,0.010181264280189548,0.11889422279531679
594,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.07884858406662,14.625475915816931,44.903563973052385,True,spline,0.17063196306080033,0.5,3.0,16.7,12,2.772648137694209,0.9469638308090408,0.9158897815303494,0.9646603028804701,0.9444514965113694,0.950298198648127,3274,197,6206,170,9849,3445,6403,0.9585272481274026,0.9390055601707672,0.9736174344604833,0.9614627133062135,0.9556761928030824,7646,307,16173,354,24481,8000,16480,5,0.027112258995661883,0.025880299460077277,0.007636042845506089,0.0457474396691933,0.00974275771896923,0.012984884420900185,0.015970071624328386,0.0055964405419501395,0.018138244934053686,0.008610550945966447,0.07563169446728346
595,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.16867757021937185,12.344465919449005,34.68233120344528,True,interpolate,0.14797993527887549,1.6782141311796868,7.320480538719813,16.7,12,3.0851277912145427,0.9226466172883097,0.8824561203961985,0.9477883534999796,0.8831935689567507,0.9702964603490548,3342,470,5933,102,9849,3445,6403,0.9391967095967335,0.9098406263195417,0.9593310228438476,0.9065327428630076,0.9747083184450819,7798,809,15670,202,24481,8000,16480,5,0.04514646193164222,0.04481649785663462,0.017889581735646472,0.08195053110498307,0.0025104460050129353,0.015464504942074948,0.017418687928168527,0.0063086377629316725,0.027265664702735386,0.0036463234649738814,0.08191133478096853
596,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15112070246185544,12.299863288758285,34.72949536524126,True,interpolate,0.14726212908314637,1.6760893508276185,7.335501390146626,16.7,12,3.1206514967449577,0.9257083150096449,0.8865042406910864,0.9498624045694527,0.8895834790088306,0.9690679388968741,3338,440,5963,106,9849,3445,6403,0.94062656504312,0.9119984528216227,0.9604876244308171,0.910267752749913,0.9734609042187042,7788,773,15707,212,24481,8000,16480,5,0.043581831373459064,0.04283117413491733,0.016904616977711073,0.07915143003189483,0.004012738333871141,0.015552566322800903,0.017192271903347676,0.005811062575115478,0.027121300952855504,0.002657689311895671,0.06743141274705437
597,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1423673380407931,12.333917417749918,34.62718442112148,True,interpolate,0.14782876858307895,1.6768434318882124,7.329600637168007,16.7,12,3.0852585011772256,0.9234116831169391,0.8835261546536255,0.9483243017928004,0.8845956825047947,0.9702378951953212,3342,464,5939,102,9849,3445,6403,0.9390898883037775,0.9097417720785799,0.9592821315235109,0.906347443276934,0.974733892189312,7798,812,15668,202,24481,8000,16480,5,0.04490022626654219,0.044514110294016467,0.01771764509328589,0.08146522801707362,0.0025508513400230998,0.01602036394887691,0.018430302148369174,0.006886096216813224,0.02845652605142111,0.003580741759614629,0.08084739784617162
598,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.150163150992325,12.280332533213935,34.74091170157516,True,interpolate,0.1443347118318884,1.6659982994152245,7.382331964914414,16.7,12,3.095648739001703,0.9246580651210744,0.8847878286810517,0.9489060833688985,0.8864675013628347,0.9705319576117667,3343,454,5949,101,9849,3445,6403,0.9391162469885028,0.9095618367745288,0.9592119853768504,0.9067837453234867,0.9741320140515946,7794,805,15675,206,24481,8000,16480,5,0.04278769592343692,0.041413401394002326,0.016233503721051753,0.07898076438081177,0.003203359418425236,0.014287599396137586,0.015894192956906524,0.00567508947073271,0.024380204679126345,0.0038163952004243266,0.08387939111811754
599,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.14884312840049546,12.31918603142514,34.58360698663595,True,interpolate,0.14824719764143876,1.6725720888895608,8.724859373153402,16.7,12,3.1414826884354525,0.9253179521832253,0.8863733443068768,0.94972044879802,0.8882403798135787,0.9697792817232216,3341,446,5957,104,9849,3445,6403,0.9414451871380297,0.9128405931149643,0.9608107452232557,0.912149406593695,0.972931592739395,7784,753,15727,216,24481,8000,16480,5,0.04282092505131751,0.04238037135952709,0.016665028721010906,0.07894998101413835,0.0020563079819121673,0.012956100435411021,0.014454375926711251,0.005331868855581053,0.022298240027521756,0.003993015270985534,0.10048951711174736
600,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.16423045390502367,12.233854022199896,34.505965186186835,True,interpolate,0.14597614077564694,1.6826087832927874,8.714985112454364,16.7,12,3.1514830578367423,0.9277446039638676,0.8892015669747183,0.9512863522312489,0.8932726288261122,0.968301608696455,3336,419,5984,109,9849,3445,6403,0.9413095563926672,0.9128784503735756,0.9608990393911693,0.9125250290038188,0.9723704005285034,7779,751,15729,221,24481,8000,16480,5,0.03966072789327813,0.03826113375182445,0.014621899915783113,0.07258822420743001,0.0019105464555558107,0.014487359754770978,0.01625288683703371,0.005783253077413511,0.026648776877126294,0.0017430547330880692,0.047601444286709364
601,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.14852177416550233,12.3523328887818,34.71799631420951,True,interpolate,0.20064733390652295,1.6599460084979718,7.322217203927376,16.7,12,3.0813137298787714,0.9481674691017631,0.9180519359482325,0.9651250523279513,0.9372312479985953,0.9605668236018687,3309,228,6175,135,9849,3445,6403,0.9571767933237816,0.9366006889504013,0.9723352510666313,0.951139592959245,0.9634248031923676,7708,397,16082,292,24481,8000,16480,5,0.025539705494015137,0.022373071509763597,0.006541906713614309,0.0478738476436744,0.003032662864206341,0.011556952265681647,0.013406670431424331,0.004359557727734362,0.019062989844963383,0.0050497783448682915,0.07769903310013754
602,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15542582575347597,12.341775362744594,34.58079675384809,True,interpolate,0.15010369670025125,1.6724966925840883,7.334472559167209,16.7,12,3.0852585011772256,0.9234116831169391,0.8835261546536255,0.9483243017928004,0.8845956825047947,0.9702378951953212,3342,464,5939,102,9849,3445,6403,0.9390898883037775,0.9097417720785799,0.9592821315235109,0.906347443276934,0.974733892189312,7798,812,15668,202,24481,8000,16480,5,0.04490022626654219,0.044514110294016467,0.01771764509328589,0.08146522801707362,0.0025508513400230998,0.01602036394887691,0.018430302148369174,0.006886096216813224,0.02845652605142111,0.003580741759614629,0.08084739784617162
603,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15098050246520547,10.756650205685112,34.63823560526718,True,interpolate,0.14830879040705366,1.6652695635710622,7.322800477230565,16.7,12,3.0892985242983597,0.9257788991811381,0.8864875002945919,0.9492431019063199,0.8855596835416547,0.9742790629833218,3356,460,5943,88,9849,3445,6403,0.9405596550224675,0.9115420278958958,0.9601519005129765,0.9096210255163572,0.9738686311442768,7792,776,15703,208,24481,8000,16480,5,0.04082462466942271,0.038723751912097384,0.015281186089920996,0.07798538180454306,0.006163002774216972,0.012922941284944573,0.014225067782978088,0.00510242949044039,0.020679602098592983,0.006500513960790772,0.12856638025272518
604,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.1501226966124999,12.179648125498879,34.50517533229326,True,interpolate,0.22644355810803782,1.668183994846781,7.319506180546374,16.7,12,3.0761215993410205,0.9476795535681299,0.916827637374535,0.9644991096952422,0.9371846444359152,0.9596466985524513,3306,228,6175,139,9849,3445,6403,0.9566881983230846,0.935952623933175,0.9721223485422726,0.9512877042891196,0.9622386123065647,7699,395,16085,301,24481,8000,16480,5,0.024514695251714947,0.02040041441025956,0.005604462476346895,0.047274159474781016,0.0018748663977445142,0.012492910159640932,0.014651012622669844,0.004763002388117772,0.01827722548433741,0.0077104391298046335,0.08259287905655488
605,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.14550534383824365,12.332138725985002,34.684986319975756,True,interpolate,0.1984831300143617,1.6530902394594231,7.299127257331074,16.7,12,3.084393474216662,0.9486251613822219,0.9189032009908462,0.9654764258914881,0.937186170823723,0.9615549157055764,3312,228,6175,132,9849,3445,6403,0.9578929366649606,0.937643373090378,0.9727685494691374,0.9511924786922904,0.9648283981086305,7719,397,16082,281,24481,8000,16480,5,0.025445626039366852,0.0223273110713908,0.006598837583468532,0.04778846144007655,0.002602444271975524,0.011285151575795072,0.01309700229395009,0.004293308151252983,0.019035208509228782,0.004365462963915954,0.0738201296960079
606,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15020019759109562,12.252900004585944,34.53428669501486,True,interpolate,0.19858387990771115,1.670610263098943,7.323361366497067,16.7,12,3.1121741943876247,0.9487712779364956,0.9189354084969011,0.9654576381454957,0.9377096159013897,0.9613956151198316,3312,226,6177,133,9849,3445,6403,0.9577276117090591,0.9374652430966671,0.9727654246225089,0.9525652342201795,0.9630395584318416,7705,384,16095,295,24481,8000,16480,5,0.025219870561092962,0.02197063718151187,0.006389909792237879,0.04839847816568725,0.001827800538860496,0.011862588009244624,0.013902975044569155,0.004564672348860434,0.0180993109522679,0.006267780833458037,0.08522689646321281
607,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15635474536789218,12.30347457057676,34.79277559177719,True,interpolate,0.14739790188906368,1.67214745417743,7.287575255545594,16.7,12,3.088933660015558,0.9238947319494365,0.8841631648362991,0.948628827416881,0.8852203017429856,0.970410182142485,3343,460,5943,102,9849,3445,6403,0.9395026740057795,0.9103346342783833,0.9595813696109984,0.9072056334506918,0.9746082538537875,7797,803,15676,203,24481,8000,16480,5,0.04416803722903289,0.043609054571839466,0.017292706176185585,0.08030944127250024,0.002310182771834254,0.01573945549590454,0.017926664013468076,0.006569228669786392,0.027847867163229827,0.0036552980120342776,0.07688097762316545
608,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15470214142357236,12.182013341869963,34.73389548392402,True,interpolate,0.22254331394122578,1.6650643665957732,7.349822430125172,16.7,12,3.099016677662157,0.9478157398234188,0.9170282391642359,0.9646196591733937,0.9383107427344658,0.9587266637778095,3303,223,6180,142,9849,3445,6403,0.9561223685251647,0.9350764924179022,0.9717224513728941,0.9518011081883101,0.9605887052456502,7685,390,16089,315,24481,8000,16480,5,0.02444482733548837,0.020333486869762142,0.005570207176350118,0.04700663154478417,0.002094958796309174,0.011943400825719477,0.013884186059868056,0.004487784400963768,0.018337684455745525,0.006865505304872762,0.08264046389642767
609,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.14654106898683997,12.32535007075613,34.43741954701815,True,interpolate,0.15234943540043747,1.661303168072603,7.327720756828852,16.7,12,3.0839790446877613,0.9234416494530049,0.8835713525469595,0.9483412912593311,0.8846033581906572,0.9702964603490548,3342,464,5939,102,9849,3445,6403,0.9394994484597522,0.9103599979775521,0.9595842010825256,0.9070411000842812,0.974808890995505,7799,805,15674,201,24481,8000,16480,5,0.04488849686939471,0.04449790464706535,0.01771118659309934,0.08146204371404225,0.0025104460050129353,0.015982186379187847,0.01831057785688194,0.006770424946343994,0.028342730009816262,0.0035747357886850516,0.08049947396136883
610,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15402801510622333,12.236341295865973,34.55797985045424,True,interpolate,0.19995334562642378,1.6654248180852147,7.313539124167921,16.7,12,3.117166488675328,0.9484960250580651,0.9186229666108542,0.9653426065498808,0.9377139182691234,0.9608143523601426,3310,226,6177,135,9849,3445,6403,0.9577021635319806,0.9374109380387289,0.9727310208565937,0.9525924993196846,0.9629661665892831,7704,384,16095,296,24481,8000,16480,5,0.025361706797930962,0.02211589211327253,0.006484195521184797,0.04840164972374126,0.0025332973767336607,0.01167183590332486,0.013641845214760213,0.0044725133650226,0.018085810024665694,0.006030228490371679,0.08637082745104542
611,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.15105232784609943,12.178062411592796,34.559776837837106,True,interpolate,0.14585068388061415,0.8511974881384009,7.265192306576321,16.7,12,3.0657019973301805,0.9237105085793049,0.8833305207977459,0.9483848320161012,0.8872979627622725,0.9677481716222015,3334,451,5952,111,9849,3445,6403,0.9424640812192899,0.9146049183592172,0.9618266429678256,0.9152888045557817,0.9715777406907604,7773,723,15756,227,24481,8000,16480,5,0.04415461095509768,0.04288922313915399,0.01692847680764276,0.08099453092758484,0.006483582004429465,0.014773559620117829,0.01661351000827701,0.005711595152673165,0.024798942045136087,0.0037741053984276718,0.07796589590218957
612,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09206856473995567,10.892660254124552,35.31768254938312,True,interpolate,0.19992142506429425,1.8383281314458801,6.865817885836579,16.7,12,2.844133621938741,0.9536196149689257,0.9262243767407684,0.968563301462418,0.9431334119947801,0.9652776746777751,3325,205,6198,119,9849,3445,6403,0.9628089959679776,0.9448190469941512,0.975899993143754,0.9571723287828799,0.9685821272450076,7749,347,16132,251,24481,8000,16480,5,0.021266825863702012,0.017076938892844423,0.0046054931014829275,0.04124056400834625,0.0021259763910329446,0.008961960583523684,0.009852798512637767,0.0029035207537502225,0.014509502596303632,0.0037001126707926196,0.07886485063240492
613,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08260891221420977,11.359588539666252,35.30029593347424,True,interpolate,0.5684226169408914,1.8356777199780754,6.823974036336352,16.7,12,2.753075015217818,0.9290131254778282,0.8840063324515979,0.9484616519636713,0.983085443840598,0.8806221063927648,3034,51,6352,411,9849,3445,6403,0.9251933137603622,0.8951906062860469,0.9538126017263939,0.9866248674294396,0.8709984563114407,6969,94,16386,1031,24481,8000,16480,5,0.010706516627654792,0.02126215105343993,0.014108857617324484,0.013271754412788718,0.010310510172410756,0.008625543425103131,0.005474454241270583,0.0016911420593830335,0.005039672708468222,0.011688268714342679,0.05790403740511497
614,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.47705738259048625,11.370847298933482,35.35370914652174,True,interpolate,0.22744611514690732,1.8423114543479204,6.734900749157479,16.7,12,3.473501226284334,0.9231103853700618,0.8794615862230991,0.947881820059254,0.9069594142904217,0.9423348589218092,3246,348,6055,198,9849,3445,6403,0.9342215556023612,0.9025486348334331,0.957345954788621,0.9271103315774717,0.9418000650599255,7535,597,15882,465,24481,8000,16480,5,0.03742017007667718,0.03331481019418096,0.01069371136974835,0.06803658203531938,0.006737835172827901,0.01720026694113403,0.0199788683429827,0.006471046499786544,0.0296560285455139,0.005664209687402567,0.07299160065097669
615,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09805098023004089,11.316289431699916,35.37156213970377,True,interpolate,0.1993919529037455,1.8351227111631538,6.845428206743084,16.7,12,2.8605314300307527,0.9536038982347922,0.9261039679120515,0.9684533162271649,0.9424912417867548,0.9660464752466,3328,208,6195,117,9849,3445,6403,0.9622730273348858,0.944043714176661,0.9755699571429963,0.9555442635543814,0.969143024487396,7754,361,16119,246,24481,8000,16480,5,0.021561132054445844,0.017689137350639327,0.004713555800861503,0.04279811340490851,0.0028403449189937373,0.009588692730460856,0.010826826821916463,0.0033758047534528665,0.01349046865606727,0.006627438711830839,0.1362377478384674
616,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0996132515173251,11.438315532530588,35.33300304116399,True,interpolate,0.1991860755106117,1.838329329132265,6.915780048441248,16.7,12,2.823858391556121,0.9533798941476495,0.9256817577321573,0.9682520601203235,0.9412808813481714,0.9667270614539032,3330,212,6191,114,9849,3445,6403,0.9618822611601846,0.9434669155731467,0.9752881344842507,0.9544433249161216,0.9695230024260704,7757,371,16109,243,24481,8000,16480,5,0.021408907360034073,0.01721107716833911,0.004566232805216508,0.041219036882112856,0.0032191281871679412,0.009625158923642387,0.010811295412845852,0.0033291538809980172,0.015019316467077064,0.006155999396501504,0.1190061826140155
617,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09188464703059006,11.358857566377589,35.17345762041268,True,interpolate,0.49678516651768473,1.8408620399661404,7.687215277565624,16.7,12,2.857701861926895,0.9404781631770784,0.9000334426700253,0.9559929428158978,0.97625098307466,0.907406819460645,3126,76,6327,319,9849,3445,6403,0.9408790259356558,0.9157071636834541,0.963176838323427,0.9837430342596551,0.9016634849581125,7214,118,16361,786,24481,8000,16480,5,0.010294151369493302,0.022671603559848486,0.013037555246631508,0.0181749328128552,0.009109787555706872,0.010956180586908995,0.010093558200429792,0.0019209408567472522,0.006800098939477967,0.01536290103476285,0.13677901538653472
618,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09009175140310374,11.307770918655537,35.26617616689757,True,interpolate,0.22345385390902783,1.8448219381584996,6.868593661942051,16.7,12,2.7837834906190118,0.9535126904340764,0.9265115051857853,0.9688105285631797,0.9437706585695176,0.9643892940124227,3322,202,6201,122,9849,3445,6403,0.9621989922311961,0.9440680174309908,0.9756064581470796,0.9570800417780723,0.9675140772186804,7741,348,16131,259,24481,8000,16480,5,0.022680011265191685,0.01965085844865152,0.005631357094254399,0.04266754618996741,0.0016803603929378458,0.010205402075665105,0.01178646113901065,0.0037907552787180437,0.01759213929393267,0.0053759301146389825,0.08872277861658942
619,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08580632329751729,11.382103287824851,35.47132809142707,True,interpolate,0.19516533648317347,1.8304864579451992,6.885217677713113,16.7,12,2.755007241870317,0.9546032768844084,0.9283127099756822,0.9696050536336134,0.943445011408594,0.9669437312652066,3331,204,6199,113,9849,3445,6403,0.9641468196121533,0.946957542810364,0.9768095742090018,0.9564507421490426,0.9721491789679974,7778,356,16124,222,24481,8000,16480,5,0.02259493673170346,0.01993672878356447,0.00586054042416001,0.042178066639975885,0.0035174765556678393,0.009851037703595567,0.01144072117802025,0.0037833516296916806,0.018889082182296048,0.0011675981434841084,0.02060443896001354
620,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,1.2700390155701775,15.212421637026816,35.295039691279634,True,interpolate,0.19971068344863224,1.8320593470679067,6.850163792765752,16.7,12,1.0,0.0,0.0,0.5944166084220222,0.0,0.0,0,0,6403,3445,9849,3445,6403,0.0,0.0,0.6667873216189064,0.0,0.0,0,0,16480,8000,24481,8000,16480,5,0.0,0.0,0.17036143851466667,0.0,0.0,0.0,0.0,0.04724220061589821,0.0,0.0,0.0
621,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09276532183506658,11.372099202037573,35.35994518273808,True,interpolate,0.19686954948340651,1.8488035274878578,6.918086431257893,16.7,12,2.874638380795047,0.9537880976295249,0.9264340380833239,0.9686664209330328,0.9442125785674638,0.964455852526991,3322,200,6203,122,9849,3445,6403,0.9623363850106136,0.9441711755657984,0.9756544208568956,0.9574560904893306,0.9673253446993941,7739,344,16135,261,24481,8000,16480,5,0.02128339978863873,0.017301537579028185,0.004527923908228558,0.04093714269532495,0.002340631624286881,0.00951402348529489,0.010665485422970246,0.0032315871353496696,0.014475600289790117,0.005091215364468628,0.10754169566777365
622,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.0905436616111581,11.366831011620516,35.27641700293998,True,interpolate,0.19865503838505374,1.8572308838452833,6.9084288559508344,16.7,12,2.8166149347429594,0.9537708919076474,0.9265620065708609,0.9687145548483578,0.9429182497307185,0.9658628608192451,3327,206,6197,117,9849,3445,6403,0.9628954010998203,0.9449922864376248,0.9759681592064517,0.9561984616835142,0.9697839986049683,7759,356,16123,241,24481,8000,16480,5,0.02166423625254146,0.01778808285194593,0.004907045081153806,0.04209585110797491,0.0018413440333816735,0.009402295369118841,0.010569582342655738,0.0032878419429104105,0.015693915023527235,0.004212029144588985,0.08293904437948538
623,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09519284825139333,11.344537466873518,35.298395319958324,True,interpolate,0.505600725126664,1.8472440624056707,6.893221575223613,16.7,12,2.8603820583404174,0.928635209634727,0.8828474064143104,0.9475979618233403,0.9827284608290494,0.8802763438637896,3032,53,6350,412,9849,3445,6403,0.9261065581617229,0.8966742418945983,0.9545785508194381,0.9873219150794208,0.8721265173155018,6978,89,16391,1022,24481,8000,16480,5,0.008370456571235333,0.023237701358440468,0.015638591652973072,0.014487304569199654,0.006884647352485092,0.011021784436857493,0.008630384039823642,0.0012316833049424289,0.004675961065657993,0.016209922264046904,0.11356328679363967
624,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09110858995921675,10.82365337717686,35.28162547656986,True,interpolate,0.20101096904602123,1.8381652301780504,6.884052560351481,16.7,12,2.840311531004962,0.9531897121020958,0.9254825755741791,0.9682601983559753,0.9430895840383171,0.9644014752812765,3322,204,6199,122,9849,3445,6403,0.9617384452273505,0.943268625725602,0.9752576965296911,0.9572542825463909,0.9663266850734408,7731,345,16134,269,24481,8000,16480,5,0.021383694721390338,0.017147926103673758,0.004567041970342953,0.0409926206958816,0.0011047843495368714,0.009437906847980886,0.01046166922519301,0.003097659227929444,0.014527797849121192,0.004931513948620194,0.09122519666092084
625,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08929340529584537,11.346314379262845,35.29850386693266,True,interpolate,0.19866521194153036,1.833978909042375,6.817505872508083,16.7,12,2.755300874231994,0.9547428158684885,0.9283953037368675,0.9695784532733608,0.9432427737747113,0.9674733043211402,3333,205,6198,112,9849,3445,6403,0.963945536765807,0.9466307844157077,0.9766621797142976,0.9561352439353566,0.9720473387958061,7777,358,16121,223,24481,8000,16480,5,0.022226223925325982,0.019252286270829824,0.005537735115541254,0.04221824589024603,0.0020668539337440504,0.009753013237680372,0.011318406387958483,0.00374497092880016,0.01821738717208439,0.0023950850745345083,0.019290804301431756
626,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.08942734875077332,11.304178794388918,35.26126401436125,True,interpolate,0.19853392685360338,1.8401198843296958,6.9268935603192645,16.7,12,2.810590291170544,0.9545859326005177,0.9277830936564555,0.9692330462724283,0.9434159839945708,0.9670947550516974,3331,205,6198,113,9849,3445,6403,0.9639245558404245,0.9466175155739546,0.9767433724892562,0.9586563028946762,0.9693270754871101,7755,335,16145,245,24481,8000,16480,5,0.021586815369231738,0.018116705200081438,0.00499984575803344,0.042892114584048194,0.0019888101849370714,0.009969377611863285,0.01162959246259712,0.0037989914745769457,0.015579392127467036,0.005143623263865468,0.10551085399488516
627,tmd_s300_d10.pkl,0.3,magtrack,fft,10,300,0.09474856554271488,11.357487963818432,35.28230679754334,True,interpolate,0.22613227088455334,1.847487031132722,6.865595766134009,16.7,12,2.8676889595815798,0.9516792565657186,0.9228687220585503,0.9671160337248669,0.942619625116284,0.9619136927554303,3314,206,6197,131,9849,3445,6403,0.9605885622077217,0.941631265867018,0.9745992920093617,0.9568544204927191,0.9643859534570518,7716,348,16132,284,24481,8000,16480,5,0.021960268875386497,0.01773090909319828,0.004547935941766092,0.04264225764585432,0.0028533362954945795,0.010362041246196886,0.011727109798996238,0.0035821825983232596,0.013609133916012327,0.007849936532104557,0.13537201701989288
